effect,group,term,estimate,std.error,statistic,df,p.value
fixed,NA,X_a:X_f,0.0864826129206233,0.02484790072020245,3.4804796547786063,14262.621544488133,5.020130433445214e-4
fixed,NA,X_c:X_f,0.17750886964467835,0.07043174794189722,2.5202962418469945,20.007151639819213,0.02032842716159559
fixed,NA,X_a:X_c:X_f,0.19590655996993328,0.04962695263889465,3.947583914640638,14237.25292448165,7.932342555972315e-5
ran_pars,subj_id,sd__(Intercept),0.20159767946493232,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22452716312426135,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06887589511322853,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3658137222913132,NA,NA,NA,NA
fixed,NA,(Intercept),-0.05489503456698074,0.028101851656942557,-1.9534312271347762,50.12441653540911,0.05636143369731977
fixed,NA,X_a,0.1445912680524752,0.022863667766562266,6.3240626800892175,1241.5689760454302,3.5473877252968567e-10
fixed,NA,X_c,0.13158165979874323,0.02222334070656785,5.920876682588761,19.96000649797912,8.691191757683175e-6
fixed,NA,X_f,0.22403055516968595,0.02722030035495339,8.23027491424863,19.966948409598377,7.591193142607462e-8
fixed,NA,X_a:X_c,0.11744787983140648,0.020154729559554274,5.827311127364185,14208.450826859586,5.754803151832492e-9
fixed,NA,X_a:X_f,0.16450444029485856,0.024755082517978096,6.645279415869007,14233.878815758773,3.136462913042563e-11
fixed,NA,X_c:X_f,0.18418527918888633,0.05443939419919601,3.3833087582669403,19.965183589171772,0.002958273636809553
fixed,NA,X_a:X_c:X_f,0.1763533983723655,0.04955317283151573,3.5588719812549527,14240.980151031998,3.736628417385299e-4
ran_pars,subj_id,sd__(Intercept),0.20988847663588045,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.15896787331991508,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05253989129466288,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3527205224766601,NA,NA,NA,NA
fixed,NA,(Intercept),-0.004492036367204673,0.033207718269582756,-0.1352708527197799,44.27901652627173,0.8930108000228112
fixed,NA,X_a,0.15890725867871924,0.023225171498535334,6.842027353328286,1234.2563001153385,1.226274717126816e-11
fixed,NA,X_c,0.22235160190072772,0.018270565745549035,12.169935238863399,20.024522905083817,1.0433670324993894e-10
fixed,NA,X_f,0.22769840657659596,0.022373742985392832,10.177036838460763,20.01387742160242,2.3367412514747385e-9
fixed,NA,X_a:X_c,0.1369007702006951,0.02101245524861256,6.5152200721395745,14204.163394546604,7.502792500521892e-11
fixed,NA,X_a:X_f,0.18915042107054278,0.025766731548028516,7.340877546613599,14209.713274627109,2.2371189139702984e-13
fixed,NA,X_c:X_f,0.21336521546596754,0.044756163909965535,4.767281125683317,20.029420779303695,1.1714523479920897e-4
fixed,NA,X_a:X_c:X_f,0.4371263675102016,0.05157437980622358,8.475649521188284,14225.028947800303,2.5652781060269128e-17
ran_pars,subj_id,sd__(Intercept),0.20670542965729646,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1985868433138011,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.042277561343020735,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36360884806014093,NA,NA,NA,NA
fixed,NA,(Intercept),0.009535304455765841,0.03606433414047108,0.2643970749224344,47.95579175650804,0.7926069886026749
fixed,NA,X_a,0.21672523207747652,0.023050703959078562,9.402109040236876,1240.0305734053754,2.491199676249718e-20
fixed,NA,X_c,0.12287709399201951,0.025141835534964255,4.88735573109357,19.99290779152089,8.917029782271364e-5
fixed,NA,X_f,0.13416230531180376,0.030794140383191136,4.356747863143331,19.997589023101924,3.0563530344981e-4
fixed,NA,X_a:X_c,0.17298330005467527,0.02124986794185841,8.140441179586315,14168.650100401373,4.2645382178669526e-16
fixed,NA,X_a:X_f,0.16167451313442024,0.026045180477009947,6.207463729311846,14152.559733782957,5.534925182211753e-10
fixed,NA,X_c:X_f,0.1518721683377381,0.061590065076121164,2.4658549743377334,19.99991103448258,0.02283563741051435
fixed,NA,X_a:X_c:X_f,0.1753826637245626,0.05212686981471858,3.3645347274437998,14168.43932729781,7.687622097799883e-4
ran_pars,subj_id,sd__(Intercept),0.20657331261302586,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21063278234556732,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.059717353032978884,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3718134972135605,NA,NA,NA,NA
fixed,NA,(Intercept),-0.035823547409552355,0.038867924290514284,-0.921673798214511,49.92885467331417,0.36113104893140313
fixed,NA,X_a,0.1843424899467294,0.02345723813162396,7.858661318623329,1238.2782618851252,8.381484378430758e-15
fixed,NA,X_c,0.19886035901329396,0.029691969638078693,6.697445856143675,19.97880448231501,1.6249241839342198e-6
fixed,NA,X_f,0.26718608092633334,0.036365197169482846,7.347301863402299,19.979065113235567,4.257587669305458e-7
fixed,NA,X_a:X_c,0.18810543346335104,0.020226213275989852,9.30008157714066,14358.413082258965,1.6025569438920444e-20
fixed,NA,X_a:X_f,0.21022471497116862,0.024815977429357514,8.471345348761922,14350.658955527391,2.659234694102997e-17
fixed,NA,X_c:X_f,0.09471570232525307,0.0727312311850182,1.3022700259852527,19.97998328118795,0.2076370178246982
fixed,NA,X_a:X_c:X_f,0.1648017558815869,0.04964252962217932,3.3197695028006122,14344.906185835009,9.031639469865917e-4
ran_pars,subj_id,sd__(Intercept),0.21602059428230638,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22394715094588327,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07128992518333051,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35857001964689006,NA,NA,NA,NA
fixed,NA,(Intercept),-0.031086459478489308,0.03381753047638517,-0.9192409688281947,49.07398595313466,0.36246598683879194
fixed,NA,X_a,0.22665485388883347,0.023547352646894476,9.625491973031867,1247.3851539883005,3.3329327542361953e-21
fixed,NA,X_c,0.25341720992108496,0.025021201155427965,10.128099300544969,20.00333742391724,2.5487463091161445e-9
fixed,NA,X_f,0.20491840626315713,0.03064891066733138,6.685993133243046,20.014621448800835,1.6492420284970601e-6
fixed,NA,X_a:X_c,0.15137398350164963,0.02097585379805287,7.2165826935588795,14293.176469944927,5.599465793344707e-13
fixed,NA,X_a:X_f,0.26669931065920166,0.025765110871232108,10.351180400197046,14323.752400143552,5.064391101137604e-25
fixed,NA,X_c:X_f,0.14864502175529332,0.06129717484437907,2.4249897671902905,20.013789943741955,0.024894163017199687
fixed,NA,X_a:X_c:X_f,0.3284631459723967,0.0514831435492616,6.3800134049333455,14312.204487193214,1.8251844687312114e-10
ran_pars,subj_id,sd__(Intercept),0.2089261810784656,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19523882405645798,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05956670666653455,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3584211286885701,NA,NA,NA,NA
fixed,NA,(Intercept),-0.06255093438533005,0.036109245301310315,-1.7322692253293988,46.178183770162626,0.08990099679920809
fixed,NA,X_a,0.18401346724611362,0.02300397243841307,7.999203952219992,1248.5274142589722,2.8366565057618015e-15
fixed,NA,X_c,0.16790983290174347,0.022650976788367652,7.412917971289128,20.032787316541107,3.668890450858964e-7
fixed,NA,X_f,0.23959265012945308,0.02774321209239555,8.636081839821486,20.03723652002118,3.45269410590947e-8
fixed,NA,X_a:X_c,0.1538128521365157,0.021208706459034662,7.252344806299735,14312.121288382908,4.3062910378171713e-13
fixed,NA,X_a:X_f,0.2562085040479341,0.02603930517527258,9.839298795546764,14293.571487206169,9.005695622912995e-23
fixed,NA,X_c:X_f,0.12028707865539787,0.055497613183815624,2.1674279622979595,20.053394200857095,0.042412963702443705
fixed,NA,X_a:X_c:X_f,0.09638908646616798,0.05229391543866963,1.8432180045728879,14354.756143820277,0.06531778964548249
ran_pars,subj_id,sd__(Intercept),0.2073440760491242,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21372691127570398,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05344659604632887,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3702074291713392,NA,NA,NA,NA
fixed,NA,(Intercept),-0.036001131119565995,0.03571151146780281,-1.0081099802237243,49.466576415531414,0.3183076402266446
fixed,NA,X_a,0.1872087301683458,0.023597080102437017,7.933554887115529,1246.489239486368,4.707551990824618e-15
fixed,NA,X_c,0.21459683035493254,0.02681885542437299,8.001714724928448,19.98744381195924,1.167004020801369e-7
fixed,NA,X_f,0.16232899459165281,0.03285439059175716,4.9408615307684185,20.007237038006345,7.867027713999326e-5
fixed,NA,X_a:X_c,0.2857024332770406,0.020795109725217018,13.738924057254957,14333.343260999023,1.106134284761133e-42
fixed,NA,X_a:X_f,0.18369684787080945,0.025729385713508586,7.139573789916169,14375.760856416548,9.810964522428854e-13
fixed,NA,X_c:X_f,0.1294507463170746,0.06570741503956218,1.9701086435850932,20.005577727329335,0.06282630597255102
fixed,NA,X_a:X_c:X_f,0.18104588519936948,0.051404014625699324,3.5220183971556183,14361.871162439895,4.2960340043028564e-4
ran_pars,subj_id,sd__(Intercept),0.21252235906946312,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20592522655273654,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06408025959428412,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36069962479248524,NA,NA,NA,NA
fixed,NA,(Intercept),-0.017584529491624975,0.032817310278138855,-0.5358309179694977,50.4094941630972,0.5944319008171148
fixed,NA,X_a,0.17505039433131764,0.023657744012799818,7.399285165847096,1237.7186241340291,2.5189827488970703e-13
fixed,NA,X_c,0.08087470074366505,0.02587050203147769,3.126135729614428,19.982006274190763,0.005323854627626646
fixed,NA,X_f,0.15128601757312313,0.03168427594753345,4.774798004651907,19.9807638684463,1.1583534838754631e-4
fixed,NA,X_a:X_c,0.061200616900137096,0.02075471720314937,2.9487569645540805,14343.131994229601,0.003195693856719861
fixed,NA,X_a:X_f,0.2187068953339922,0.025412014746870413,8.606436660474817,14362.11005154675,8.310444937924792e-18
fixed,NA,X_c:X_f,0.10569250757238693,0.06336794274425259,1.6679176093652361,19.979998097437853,0.11092977281846662
fixed,NA,X_a:X_c:X_f,0.19383436833409445,0.05081530299031503,3.814488095663577,14358.980965911122,1.370369839236211e-4
ran_pars,subj_id,sd__(Intercept),0.2096976890991003,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18711195479215395,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06175914267740732,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35355778720853065,NA,NA,NA,NA
fixed,NA,(Intercept),0.01652242826771031,0.029920201264534263,0.5522164814878794,50.71975782554194,0.5832253804503473
fixed,NA,X_a,0.20852129354865429,0.023420570436424905,8.903339656678515,1233.3274855083591,1.8963874494343165e-18
fixed,NA,X_c,0.20395533972624239,0.02416591149011787,8.439795031511455,20.005684447818524,5.038541155950374e-8
fixed,NA,X_f,0.20599917033195136,0.029595086574249325,6.96058684657443,20.000346032103614,9.327131952717582e-7
fixed,NA,X_a:X_c,0.21845057501508974,0.020606378134824528,10.601114547437666,14198.369561240164,3.687998527890752e-26
fixed,NA,X_a:X_f,0.19437728178000788,0.025215739347266557,7.708569600243699,14217.281695218315,1.3564328053391778e-14
fixed,NA,X_c:X_f,0.19510687298637014,0.05919432692839658,3.296040061784601,20.005951720016633,0.0036079712156290578
fixed,NA,X_a:X_c:X_f,0.04964478458262662,0.05042142972587565,0.984596923421819,14217.536669812745,0.32483885624993236
ran_pars,subj_id,sd__(Intercept),0.2116355828140979,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.16899833428646374,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.057336211953274416,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.364138663377536,NA,NA,NA,NA
fixed,NA,(Intercept),0.0025124722746507826,0.03100255279985193,0.08104081915031146,47.53591344935971,0.9357497420924066
fixed,NA,X_a,0.2294815091030431,0.023217886329991742,9.883824300001416,1239.431658935871,3.165684119617026e-22
fixed,NA,X_c,0.2177440645944587,0.02139900900569894,10.175427494631622,20.021881607804644,2.333430501750762e-9
fixed,NA,X_f,0.1970737259297712,0.02620951400730333,7.519167500582278,20.02552732752822,2.9717750589312575e-7
fixed,NA,X_a:X_c,0.20301224928988953,0.020739186993528218,9.788823899087301,14213.00047247983,1.4817863407263718e-22
fixed,NA,X_a:X_f,0.14081267215179338,0.02534229301084197,5.556429802605105,14191.490440622443,2.8030468423978815e-8
fixed,NA,X_c:X_f,-0.005737183052099594,0.05242009549383135,-0.10944625335096403,20.027141322674318,0.9139377919678184
fixed,NA,X_a:X_c:X_f,0.04906702374274877,0.050680649727554906,0.9681609057208117,14197.467596953225,0.3329805080975885
ran_pars,subj_id,sd__(Intercept),0.2127805438934515,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18014377236614842,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.050301594067586525,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36481693678152577,NA,NA,NA,NA
fixed,NA,(Intercept),0.020744170147704327,0.03360741949102807,0.6172497163384486,46.011901882447205,0.5401127783641926
fixed,NA,X_a,0.19255003330027715,0.024324269282612044,7.915963725903971,1234.8795112764574,5.425392385924194e-15
fixed,NA,X_c,0.277691283572504,0.020948805338518905,13.255709768895917,20.002900079117335,2.2928264992431774e-11
fixed,NA,X_f,0.24666269203972732,0.02565159864992322,9.615879906980597,19.98623050543292,6.1275288426024145e-9
fixed,NA,X_a:X_c,0.17573979206691934,0.020994540041614905,8.370737902262773,14348.339537895145,6.250610067718148e-17
fixed,NA,X_a:X_f,0.139221823565973,0.02573733912278546,5.409332445043586,14365.377366908458,6.427294910590475e-8
fixed,NA,X_c:X_f,0.21219475915975552,0.051304499353447816,4.13598732730827,19.988269159447725,5.124175122933602e-4
fixed,NA,X_a:X_c:X_f,0.2407670092626945,0.05144356334540785,4.680216408146361,14360.675555008289,2.891901335638856e-6
ran_pars,subj_id,sd__(Intercept),0.22029052025015153,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1981601114771561,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04917283549021898,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36525737496039573,NA,NA,NA,NA
fixed,NA,(Intercept),0.01994655953102588,0.03754060248785768,0.5313329624232188,49.54992633281263,0.5975620340081663
fixed,NA,X_a,0.20314702692461434,0.02266176115478808,8.964308887426983,1235.465220569535,1.1274809042592283e-18
fixed,NA,X_c,0.2851636203884053,0.028210591157988244,10.108388682512846,20.001186730048804,2.636823651731852e-9
fixed,NA,X_f,0.20704309609784743,0.034545285740017584,5.9933820682805,19.988465228657162,7.367401335682905e-6
fixed,NA,X_a:X_c,0.2462010485898713,0.020223088348117955,12.174255699811734,14244.870889057593,6.2834524181158955e-34
fixed,NA,X_a:X_f,0.20793705128095533,0.024742617532186106,8.404003780540323,14230.842235636095,4.7205188992588864e-17
fixed,NA,X_c:X_f,0.16557814929204523,0.06909442277484494,2.396403973611701,19.992922039672315,0.02645202666958328
fixed,NA,X_a:X_c:X_f,0.19247147288273295,0.049557162634533476,3.88382753674059,14253.454838302361,1.0328918218266925e-4
ran_pars,subj_id,sd__(Intercept),0.20686714858211896,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21696948586434586,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06758494547549951,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3569027357154906,NA,NA,NA,NA
fixed,NA,(Intercept),0.022382848027999527,0.029107792260772793,0.7689641257390668,54.99467098300505,0.4452045934362253
fixed,NA,X_a,0.16721218384426312,0.02365760289684766,7.068010422414517,1243.508488078207,2.6126869173598603e-12
fixed,NA,X_c,0.1854873886070755,0.02824593110834554,6.566871097135524,19.9907582997289,2.1347795480366124e-6
fixed,NA,X_f,0.21943066393456323,0.03459137448499832,6.343508091293872,19.98455103402801,3.4456303572585102e-6
fixed,NA,X_a:X_c,0.19510923996147156,0.02057103137075037,9.484660075862523,14322.02375287405,2.8077840480795025e-21
fixed,NA,X_a:X_f,0.287453945474189,0.02511221729152273,11.446776767546785,14318.871093826108,3.302526807139977e-30
fixed,NA,X_c:X_f,0.24453701478764495,0.06918401281071322,3.5345884815426336,19.986001679975697,0.0020832099480762914
fixed,NA,X_a:X_c:X_f,0.25442966664133354,0.05025271758765588,5.063003134059995,14324.967656804605,4.178251984402182e-7
ran_pars,subj_id,sd__(Intercept),0.21517987318094664,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.156411161524475,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06765332981627159,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36062069440743744,NA,NA,NA,NA
fixed,NA,(Intercept),-0.005758285110243542,0.03331812566142028,-0.1728274023802958,45.60955336099093,0.8635517844156867
fixed,NA,X_a,0.12463952370030972,0.02337899275154748,5.33126148867383,1238.5627911729484,1.1581360289116021e-7
fixed,NA,X_c,0.18538742508318856,0.020224184640924518,9.166620478140269,19.960750586888377,1.3618358886216038e-8
fixed,NA,X_f,0.2180057067033732,0.02476231564123305,8.803930531454832,19.937861710704762,2.6418563656991904e-8
fixed,NA,X_a:X_c,0.23428052503585844,0.02042236763112712,11.471761221200207,14301.79602150136,2.4823846366149346e-30
fixed,NA,X_a:X_f,0.265398734199686,0.02502208416609486,10.606579869126314,14293.273650463376,3.4749950450310023e-26
fixed,NA,X_c:X_f,0.12756037697513806,0.04952764544477889,2.575538890039951,19.942668670133664,0.018081623344458973
fixed,NA,X_a:X_c:X_f,0.056481027926771184,0.0500398963231699,1.1287199230390663,14297.005599181244,0.2590349411009187
ran_pars,subj_id,sd__(Intercept),0.21217830875587515,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1972455933799866,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04737015454212958,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3601933647503767,NA,NA,NA,NA
fixed,NA,(Intercept),0.022083519135449647,0.03435751215214118,0.6427566419145803,45.03390817533538,0.5236412388642819
fixed,NA,X_a,0.1405116387573185,0.024321325255816983,5.7773019060181365,1248.70765893521,9.574535013268386e-9
fixed,NA,X_c,0.1576715121508421,0.019968037780888206,7.896194602644059,19.93661744287524,1.4572125898618966e-7
fixed,NA,X_f,0.12126605327382338,0.024457504860492526,4.958234863512619,19.94230642067131,7.626826903012821e-5
fixed,NA,X_a:X_c,0.33669128332350057,0.020860271003464027,16.140312044248613,14264.058684710293,4.342179423083239e-58
fixed,NA,X_a:X_f,0.2421889750860625,0.025621533072745954,9.4525559574607545,14269.041785998339,3.812587962821059e-21
fixed,NA,X_c:X_f,0.13140820808179615,0.0489147461925045,2.6864742906901276,19.941872875741204,0.014214574362354017
fixed,NA,X_a:X_c:X_f,0.1861400058561136,0.05127470362961983,3.6302502536277204,14270.967382868906,2.841368833202539e-4
ran_pars,subj_id,sd__(Intercept),0.22203930637898364,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20418060863227624,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04669151931139884,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3616248852443759,NA,NA,NA,NA
fixed,NA,(Intercept),-0.013266408375406668,0.03892101336821087,-0.34085464964388984,46.932662062442056,0.7347341941997334
fixed,NA,X_a,0.2151928698050021,0.02338338671671095,9.202810200765931,1246.226209874751,1.4276299205019284e-19
fixed,NA,X_c,0.2506256120213147,0.025433808279282297,9.854034019178625,20.019761686465515,4.0099935278514024e-9
