effect,group,term,estimate,std.error,statistic,df,p.value
fixed,NA,(Intercept),0.07407270718946206,0.04066314776551053,1.821617638078887,44.25474300328876,0.07527637112013313
fixed,NA,X_a,0.44366287628955225,0.025438751946740657,17.440434075477377,1225.5681192388809,5.1122730145233125e-61
fixed,NA,X_c,0.39063160025475,0.04033189819325778,9.685425624724285,7.999501387452826,1.0774958021761203e-5
fixed,NA,X_f,0.44691943093783426,0.04940741276149995,9.045594698415176,8.006716943977896,1.7758599471181176e-5
fixed,NA,X_a:X_c,0.34203341694900247,0.030273400358901404,11.298149956532157,6770.13524691614,2.4504970627917726e-29
fixed,NA,X_a:X_f,0.41821693697259527,0.037288397289068326,11.215739140797078,6763.7989626069275,6.138359698833968e-29
fixed,NA,X_c:X_f,0.3993887136462244,0.09881410824970058,4.041818731359493,8.006489524084179,0.0037200445514250814
fixed,NA,X_a:X_c:X_f,0.42610490465789697,0.07451878764805822,5.718086916152349,6729.65802567683,1.1234881840776816e-8
ran_pars,subj_id,sd__(Intercept),0.20615648499206457,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22031441029096818,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0681883832838518,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3694770357279669,NA,NA,NA,NA
fixed,NA,(Intercept),-0.006056203492647165,0.04061199082783337,-0.1491235314791944,45.389798064665676,0.8821167639285541
fixed,NA,X_a,0.43558121813067624,0.024264499608475154,17.95137856370776,1216.896420510747,4.1625125267782374e-64
fixed,NA,X_c,0.34884006827009695,0.03751660361947431,9.298284882297269,8.002508727569618,1.4542096121897755e-5
fixed,NA,X_f,0.4110347143900547,0.045931187879294434,8.94892410512525,7.990619662071326,1.946785960065036e-5
fixed,NA,X_a:X_c,0.44160445766815776,0.029319223538326653,15.061942451882599,6800.2725496234925,1.865009080831946e-50
fixed,NA,X_a:X_f,0.2772123175806621,0.035742982548496886,7.755713088703053,6784.03143046401,1.0074017984627722e-14
fixed,NA,X_c:X_f,0.3789311315766752,0.0918684363376771,4.124715154439478,7.99272342633818,0.0033290726405732335
fixed,NA,X_a:X_c:X_f,0.3369316373101283,0.07154561591771869,4.709326112974104,6784.635305208803,2.534791293528427e-6
ran_pars,subj_id,sd__(Intercept),0.20018936462444553,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22504618931027578,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06319302407494053,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.37056704611902114,NA,NA,NA,NA
fixed,NA,(Intercept),0.013447498502698272,0.03792665305330886,0.3545659165810589,45.7535896281339,0.7245438819025496
fixed,NA,X_a,0.46166616886019396,0.025388579472609415,18.184009442444964,1220.317462699362,1.4314667122569664e-65
fixed,NA,X_c,0.3513972523486391,0.033170475487046304,10.593675465576801,8.016836043851752,5.422934970168871e-6
fixed,NA,X_f,0.4312105570015284,0.04062751024362308,10.61375788020905,8.018544086388657,5.337478101326149e-6
fixed,NA,X_a:X_c,0.433463779725666,0.02974728687711767,14.57153996988871,6660.409230930295,2.270177234085554e-47
fixed,NA,X_a:X_f,0.3966548221869811,0.0364351654415258,10.886593141001814,6651.258861282126,2.27009761676051e-27
fixed,NA,X_c:X_f,0.3827323790998687,0.0812454509976971,4.710816106008411,8.01476627403484,0.0015124809420127418
fixed,NA,X_a:X_c:X_f,0.2605133765780322,0.07281147637715644,3.5779164156567567,6645.1566325966105,3.488109134652537e-4
ran_pars,subj_id,sd__(Intercept),0.207852257105387,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2125572336341387,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.055497617655249694,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3612418557246148,NA,NA,NA,NA
fixed,NA,(Intercept),5.069891452079952e-4,0.030395170260319328,0.016679924503330248,45.30287159700851,0.9867652074733703
fixed,NA,X_a,0.41622266310434064,0.025721147687844715,16.182118626885334,1219.7037330593923,1.6653189412466313e-53
fixed,NA,X_c,0.40905488256900124,0.02529430157370052,16.171819624160396,8.036111639152248,2.047301817878726e-7
fixed,NA,X_f,0.38547825863685575,0.03094891978008476,12.455305754642401,8.004933347255333,1.6047406114918313e-6
fixed,NA,X_a:X_c,0.26610640097974025,0.029169186649926907,9.12285982373825,6885.071889814697,9.446491902278787e-20
fixed,NA,X_a:X_f,0.38688817783520035,0.035436011254240646,10.917938112712989,6808.3978118972,1.5985063737038856e-27
fixed,NA,X_c:X_f,0.43907624338118223,0.06190489357946699,7.092754998723039,8.008609471711479,1.0218576239115411e-4
fixed,NA,X_a:X_c:X_f,0.5137802371679627,0.07099360758684095,7.236992943899849,6831.143386401888,5.088495122946929e-13
ran_pars,subj_id,sd__(Intercept),0.21484879016790426,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1706144005494714,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0412899110218414,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35930521264904114,NA,NA,NA,NA
fixed,NA,(Intercept),-0.03638661102222885,0.03443875947441526,-1.056559863872584,45.411165588337276,0.29630107357195307
fixed,NA,X_a,0.3634749291601442,0.02591010663385889,14.02830695745425,1222.486830746556,1.451648414366215e-41
fixed,NA,X_c,0.41165201857119676,0.03066392878715998,13.42463392178139,8.004875561238926,9.028584937595462e-7
fixed,NA,X_f,0.35556121882886543,0.03755973798167312,9.466552162913326,8.008467047853737,1.267041658146268e-5
fixed,NA,X_a:X_c,0.28418701946361036,0.029028022929856165,9.790092151653765,6785.2873307537475,1.7487088027351812e-22
fixed,NA,X_a:X_f,0.4097752271328884,0.0354288491443731,11.566145585566385,6762.229557993947,1.186790454151843e-30
fixed,NA,X_c:X_f,0.41871614053665057,0.07510911330232271,5.574771450852715,8.00404756431574,5.245650163883937e-4
fixed,NA,X_a:X_c:X_f,0.2635321529321037,0.0709169361565748,3.716067941094651,6774.82688164536,2.0397703387268988e-4
ran_pars,subj_id,sd__(Intercept),0.21768441407093755,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19117705276266198,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0510495466560661,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36008166979353606,NA,NA,NA,NA
fixed,NA,(Intercept),0.03896363840098546,0.0334836872988804,1.163660323703008,37.18826887737797,0.25197366532515886
fixed,NA,X_a,0.433101233164589,0.025955235781102228,16.686468842634287,1217.4002172498995,1.8777605180069762e-56
fixed,NA,X_c,0.4560291300341681,0.03982797360508134,11.449970680305636,7.995361253876483,3.0772937770586485e-6
fixed,NA,X_f,0.40659763743241223,0.04877760967120669,8.335743390730888,7.994378256567719,3.2578848313235086e-5
fixed,NA,X_a:X_c,0.49789081023200843,0.02948177240077196,16.888089476566595,6822.558910076378,1.0214115838247528e-62
fixed,NA,X_a:X_f,0.5255681044451365,0.036088346706798884,14.563374396592177,6856.000335132155,2.4327288993553293e-47
fixed,NA,X_c:X_f,0.4454956705532277,0.0975662068023471,4.566085790910451,7.997985811044894,0.0018363798733304095
fixed,NA,X_a:X_c:X_f,0.5702357053286166,0.07226680660268381,7.890700200213903,6877.771917015341,3.4722632103351834e-15
ran_pars,subj_id,sd__(Intercept),0.21193257130568874,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1660617732307117,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06739785155824855,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36311461537663514,NA,NA,NA,NA
fixed,NA,(Intercept),0.012076886711368869,0.036649524531292645,0.329523694122067,44.021369340073726,0.7433227346882907
fixed,NA,X_a,0.3820792989727808,0.02474621331643035,15.4399096979859,1224.704122386204,2.825800149843238e-49
fixed,NA,X_c,0.34496197004181445,0.022966326002767556,15.020337602115585,7.976934862380155,3.9257501369929876e-7
fixed,NA,X_f,0.4710722867669843,0.028141090795234854,16.739659816127357,7.991844807917425,1.6597870571005707e-7
fixed,NA,X_a:X_c,0.4978811820692212,0.029689211008744887,16.769768045455013,6814.982744007145,6.978403840868021e-62
fixed,NA,X_a:X_f,0.4500661410840788,0.036289918979548516,12.401960482130512,6815.084867768821,6.063130528578639e-35
fixed,NA,X_c:X_f,0.5278375440598151,0.05625864325728498,9.382336890811262,7.978503698433289,1.388230309809984e-5
fixed,NA,X_a:X_c:X_f,0.32802542619010394,0.07251386054782737,4.523623810840286,6803.462432965166,6.1821583826781285e-6
ran_pars,subj_id,sd__(Intercept),0.2032813891045393,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21717029483730424,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.036844406347851265,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3680398561196556,NA,NA,NA,NA
fixed,NA,(Intercept),0.0116405645391489,0.04018599308300797,0.28966721103804033,33.330578863848686,0.7738652112507133
fixed,NA,X_a,0.3994560363544671,0.025693699219339894,15.546848001310481,1236.2271134966734,6.438048565866318e-50
fixed,NA,X_c,0.3860632746044034,0.051202237474622714,7.539968830380651,7.998721930131335,6.676609103664371e-5
fixed,NA,X_f,0.35251257801794733,0.06270593943916344,5.621677646021887,7.996813049936454,4.98233501876453e-4
fixed,NA,X_a:X_c,0.346462471505418,0.02984976327987521,11.60687501126697,6872.846325020635,7.367203051434143e-31
fixed,NA,X_a:X_f,0.4653037237683293,0.03658306148765423,12.719102908469168,6872.344402556286,1.1963300970755276e-36
fixed,NA,X_c:X_f,0.4609822485121728,0.12542146477741895,3.6754653545966933,7.999257689236183,0.00626095085417629
fixed,NA,X_a:X_c:X_f,0.4510273285714075,0.07333940404708396,6.149863561501639,6905.142865977673,8.18770778252031e-10
ran_pars,subj_id,sd__(Intercept),0.20838393964660148,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1924023687004468,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.08742990290478879,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36773720742884713,NA,NA,NA,NA
fixed,NA,(Intercept),0.022295000216678486,0.03438973329369022,0.6483039582272405,45.26825794734783,0.5200635221293886
fixed,NA,X_a,0.3863399211641326,0.02570189306444876,15.031574530147111,1212.575619890538,5.868179444050517e-47
fixed,NA,X_c,0.333404366297685,0.025649942477881726,12.998250057877668,8.040353299007945,1.1118759785108003e-6
fixed,NA,X_f,0.3299270915589098,0.03143608653698328,10.49517061135342,8.062399864610894,5.576232981821058e-6
fixed,NA,X_a:X_c,0.3107119454003084,0.030260297546595285,10.267973899525252,6848.386550167632,1.4793092362333091e-24
fixed,NA,X_a:X_f,0.28190933340274454,0.03712306308924758,7.593913592879072,6872.809866358797,3.515161454480957e-14
fixed,NA,X_c:X_f,0.12991711298328978,0.06287609919228382,2.066240028440461,8.064404712887537,0.07237362768776695
fixed,NA,X_a:X_c:X_f,0.3809976598168247,0.07430014780417249,5.127818329796498,6875.018597492512,3.0112870096747827e-7
ran_pars,subj_id,sd__(Intercept),0.2077906852239469,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19841442143423368,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04181109117975002,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3705704952323705,NA,NA,NA,NA
fixed,NA,(Intercept),-0.007830390656347998,0.03596111919721627,-0.21774602212475477,32.53064683048497,0.8289870940432933
fixed,NA,X_a,0.3832476995238823,0.025728257575020574,14.895983469007845,1237.1858912733346,2.7848754382987742e-46
fixed,NA,X_c,0.35998306271599173,0.04634381323790167,7.76766169128233,8.00372602697236,5.3817693310926556e-5
fixed,NA,X_f,0.4305991299696641,0.05675499399692825,7.586982213282753,8.001272365745049,6.377007133557993e-5
fixed,NA,X_a:X_c,0.5156571294685861,0.029390908079787247,17.544783851820302,6853.875963897574,1.9111402323788593e-67
fixed,NA,X_a:X_f,0.4818702449154199,0.03582465629653434,13.450798827678796,6803.292427508344,1.0061791225836456e-40
fixed,NA,X_c:X_f,0.4492764032498823,0.11349956083607093,3.9583977236597305,7.998330763202326,0.004188172110042025
fixed,NA,X_a:X_c:X_f,0.4852558854404611,0.07165983167003798,6.7716581818786725,6798.72388978232,1.3796025200059208e-11
ran_pars,subj_id,sd__(Intercept),0.21133574411848816,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.16984929996418768,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07891583166472371,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36018335390525225,NA,NA,NA,NA
fixed,NA,(Intercept),-0.04914749437464728,0.02993621853408853,-1.6417402324439463,44.91171216365804,0.10762898841185566
fixed,NA,X_a,0.4520887877176784,0.025807588674494765,17.517668675666343,1238.173635230561,1.494121697848697e-61
fixed,NA,X_c,0.3855576069966387,0.023787232874911853,16.20859429191036,7.949606841743752,2.257058295048807e-7
fixed,NA,X_f,0.41734757661270794,0.029104406879823658,14.339669533070953,7.918186583624758,6.033446003453018e-7
fixed,NA,X_a:X_c,0.37590581571488113,0.02961284471870823,12.694012320856112,6795.453433864891,1.653923971296437e-36
fixed,NA,X_a:X_f,0.380017215626463,0.03591631277288758,10.5806299780675,6766.480387820243,5.841338087233218e-26
fixed,NA,X_c:X_f,0.31693250818154,0.05821913114008123,5.443786294559562,7.92377683241974,6.335555504321189e-4
fixed,NA,X_a:X_c:X_f,0.5367408288531205,0.07175704053773738,7.479974436387825,6742.222945767014,8.377594230401978e-14
ran_pars,subj_id,sd__(Intercept),0.21790546633616423,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.16942921522532853,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.038386361555888704,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3653554916020817,NA,NA,NA,NA
fixed,NA,(Intercept),0.01575935844574122,0.043326511352425455,0.3637347654776963,35.42928371467277,0.7182177056913063
fixed,NA,X_a,0.4111599273405882,0.0250887320202885,16.388230661003337,1221.9693277850183,1.0243753708692997e-54
fixed,NA,X_c,0.4551649341813198,0.053415399807213174,8.521230503264992,8.00076196297912,2.7630888917776523e-5
fixed,NA,X_f,0.4348625906697811,0.06541569741816902,6.647679499462147,7.998542184980891,1.6132736050205392e-4
fixed,NA,X_a:X_c,0.386106936606054,0.030260762607863364,12.75932604903099,6890.2037852128315,7.212060686523961e-37
fixed,NA,X_a:X_f,0.439039698288443,0.03696747546254943,11.876377621004176,6850.50815822128,3.2466002883913e-32
fixed,NA,X_c:X_f,0.4983230642025229,0.13083433168976435,3.80880964320704,7.99926017414141,0.005172275905858634
fixed,NA,X_a:X_c:X_f,0.5017816812614929,0.07383860556778318,6.7956548935754455,6827.189587997757,1.1692844950121728e-11
ran_pars,subj_id,sd__(Intercept),0.1983651293208205,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21290306450093982,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.09131808106324545,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3643420861054569,NA,NA,NA,NA
fixed,NA,(Intercept),0.027258436917402092,0.037872176896778915,0.7197483522453778,39.629616552944206,0.4759035296042401
fixed,NA,X_a,0.4146104605073963,0.026464276978728305,15.666797201399291,1232.4478465312382,1.3792096349112096e-50
fixed,NA,X_c,0.505199584281361,0.04296489845787843,11.758426120258248,7.972511046801562,2.5752138083949046e-6
fixed,NA,X_f,0.3747566401720739,0.05262621187481708,7.121102333253898,7.975651385211133,1.0140096283800563e-4
fixed,NA,X_a:X_c,0.34596098833538097,0.03026136355947238,11.432432238404163,6790.308573010688,5.40875994418176e-30
fixed,NA,X_a:X_f,0.3515564428838297,0.03728568630754555,9.428723934006943,6796.288522477351,5.573625884492429e-21
fixed,NA,X_c:X_f,0.2648160712720195,0.10524999002442144,2.516067423954848,7.974911431355978,0.03611604640138019
fixed,NA,X_a:X_c:X_f,0.4861211054091174,0.07453018306294755,6.522472982503528,6795.514013920713,7.412725649764043e-11
ran_pars,subj_id,sd__(Intercept),0.21703142248537316,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19348956639038692,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07291769829542778,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36398158471597225,NA,NA,NA,NA
fixed,NA,(Intercept),-0.0033847419861082763,0.042832014284640285,-0.07902364720965405,38.646448044640806,0.9374215859360291
fixed,NA,X_a,0.4348947905989622,0.025580255737404054,17.001190100028936,1221.6250942187053,2.4017326561174345e-58
fixed,NA,X_c,0.41996080289708715,0.04977473581752398,8.43722816403645,8.001686584210402,2.9676276199610883e-5
fixed,NA,X_f,0.35969386728055197,0.06096344345963362,5.900156665505943,8.002785556257768,3.61198826608992e-4
fixed,NA,X_a:X_c,0.4900934295200882,0.02939789330753376,16.67103912491895,6784.121112554179,3.4691447003551514e-61
fixed,NA,X_a:X_f,0.3683838094101531,0.036066663161183316,10.213969830361949,6753.999179338716,2.577784789971298e-24
fixed,NA,X_c:X_f,0.5334401556682149,0.12193094676620124,4.374936550694301,8.00384823369167,0.0023620595446886194
fixed,NA,X_a:X_c:X_f,0.37253686614626624,0.07216910640158056,5.161999153395468,6767.676573182963,2.512883933805728e-7
ran_pars,subj_id,sd__(Intercept),0.21587234719140294,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21712951180315868,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.08492450172024608,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3633845726810692,NA,NA,NA,NA
fixed,NA,(Intercept),0.015365382432904572,0.04386044286211614,0.3503243795601574,45.85400322893962,0.7276994806624453
fixed,NA,X_a,0.3545829173741484,0.025540446478735875,13.883191809875457,1218.7828840474565,8.56440473211207e-41
fixed,NA,X_c,0.3950298395348313,0.039363619265082396,10.035404439683816,7.997905261677806,8.282614453606324e-6
fixed,NA,X_f,0.43683251412544255,0.048203969138549276,9.062168985916609,7.993659106339477,1.770675466140489e-5
fixed,NA,X_a:X_c,0.45322230060689117,0.02930180912283099,15.467382874109145,6834.88309662867,4.533340420790613e-53
fixed,NA,X_a:X_f,0.3505744336562715,0.03584697546974362,9.77974931112867,6830.610717402018,1.9298719619023344e-22
fixed,NA,X_c:X_f,0.3998197641006645,0.0963970680707802,4.147634073342294,7.990054022669919,0.0032281536062830065
fixed,NA,X_a:X_c:X_f,0.1727424387192874,0.07145106295140521,2.4176328746399722,6786.582647994976,0.01564800519081778
ran_pars,subj_id,sd__(Intercept),0.20875590281789982,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2451417375866414,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06659663574327884,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3588115535780927,NA,NA,NA,NA
fixed,NA,(Intercept),0.010301396316216594,0.03917719516477471,0.2629436914227811,43.77624015028617,0.7938276067875991
fixed,NA,X_a,0.4988180319467115,0.024368613102153096,20.46969311941016,1213.5398481763398,3.1252822240439313e-80
fixed,NA,X_c,0.41609850980156615,0.03965773622714082,10.492240591302288,8.012316165128468,5.855091647703139e-6
fixed,NA,X_f,0.5049617155045021,0.04857844315474202,10.394769422642765,8.017497221580927,6.250654653790899e-6
fixed,NA,X_a:X_c,0.448007212643136,0.029499834138529912,15.186770560787359,6818.105044867416,2.9638746856082843e-51
fixed,NA,X_a:X_f,0.440177014143409,0.0360119066687028,12.223096605044734,6787.0921558638975,5.319255035918771e-34
fixed,NA,X_c:X_f,0.3393622512370092,0.0971577099960361,3.4929008850749437,8.017768693372417,0.008135233563194313
fixed,NA,X_a:X_c:X_f,0.3914509091511564,0.072145350055632,5.425864714071034,6819.262779542121,5.965786197332354e-8
ran_pars,subj_id,sd__(Intercept),0.19828415672049163,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2108026114261406,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06705458798580073,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3659505505347313,NA,NA,NA,NA
fixed,NA,(Intercept),-0.02476105614363703,0.03430002319097761,-0.7218961924827578,29.22598291365386,0.4760948499147081
fixed,NA,X_a,0.4181457887250436,0.023975959985160923,17.44021048516265,1202.1009965265528,6.748862058835808e-61
fixed,NA,X_c,0.4253362318471256,0.046460133768092306,9.154864554850597,7.996564792681237,1.6389889123237616e-5
